North Las Vegas	635498927	0.000535077249175
North Las Vegas	831425006	0.000534629365292
North Las Vegas	-1741799949	0.000534589322691
North Las Vegas	1297172045	0.000534589322691
North Las Vegas	-116078332	0.000534589322691
North Las Vegas	-809416098	0.000534589322691
North Las Vegas	-2079836197	0.000534589322691
North Las Vegas	428134344	0.000534589322691
North Las Vegas	-857353680	0.000534589322691
North Las Vegas	1110833324	0.000534589322691
North Las Vegas	916815474	0.000534589322691
North Las Vegas	-1739389808	0.000534589322691
North Las Vegas	-452721446	0.000534589322691
North Las Vegas	-1973490800	0.000534589322691
North Las Vegas	1105888951	0.000534589322691
North Las Vegas	1202456341	0.000534589322691
North Las Vegas	1512441705	0.000534589322691
North Las Vegas	-1391911019	0.000534589322691
North Las Vegas	1550328441	0.000534589322691
North Las Vegas	-1680301136	0.000534589322691
North Las Vegas	517908257	0.000534589322691
North Las Vegas	1546070242	0.000534589322691
North Las Vegas	1125264563	0.000534589322691
North Las Vegas	452211953	0.000534589322691
North Las Vegas	-2146355520	0.000534589322691
North Las Vegas	83638523	0.000534589322691
North Las Vegas	1791179135	0.000534589322691
North Las Vegas	-1267842712	0.000534589322691
North Las Vegas	1649758985	0.000534589322691
North Las Vegas	-1796108715	0.000534589322691
North Las Vegas	-1321311901	0.000534589322691
North Las Vegas	-244291655	0.000534589322691
North Las Vegas	570173270	0.000534589322691
North Las Vegas	722237486	0.000534589322691
North Las Vegas	-454819451	0.000534589322691
North Las Vegas	-1642329776	0.000534589322691
North Las Vegas	-1593994054	0.000534589322691
North Las Vegas	-1597754524	0.000534589322691
North Las Vegas	1212750347	0.000532479360458
North Las Vegas	2076834721	0.000525370528352
North Las Vegas	-181927424	0.000522434553022
North Las Vegas	646859465	0.000522164083702
North Las Vegas	763122665	0.000521405033518
North Las Vegas	-758314027	0.000521254981407
North Las Vegas	-249070648	0.000518999560028
North Las Vegas	-548931766	0.000517456668699
North Las Vegas	2047658828	0.000514054436954
North Las Vegas	-797118389	0.000509187608747
North Las Vegas	943415903	0.000508294738069
North Las Vegas	1555195830	0.000507352681558
North Las Vegas	206626790	0.000504142032058
North Las Vegas	747434154	0.000504074186127
North Las Vegas	-1543772908	0.00050305561964
North Las Vegas	-672744129	0.000502313379465
North Las Vegas	424970299	0.000501031447695
North Las Vegas	-1453373056	0.000500176028368
North Las Vegas	-1037891214	0.000499625899308
North Las Vegas	-983060407	0.000499202465109
North Las Vegas	1264515225	0.000498646701919
North Las Vegas	-1013328042	0.000495981739781
North Las Vegas	640228855	0.000495914151129
North Las Vegas	554770268	0.000494300123637
North Las Vegas	-3080276	0.00048820686762
North Las Vegas	1970894757	0.000486249471084
North Las Vegas	1429004235	0.000485090773136
North Las Vegas	1755195621	0.000483905659593
North Las Vegas	620248220	0.000482949624936
North Las Vegas	1597501775	0.000482707923498
North Las Vegas	-972512257	0.00048249701345
North Las Vegas	-1033892423	0.000482224241104
North Las Vegas	36187648	0.000481401485973
North Las Vegas	-729261206	0.000480994451223
North Las Vegas	1094970723	0.000480791641344
North Las Vegas	113323668	0.000480465697908
North Las Vegas	1749865926	0.000478292848325
North Las Vegas	1783788717	0.000478026915642
North Las Vegas	1217365644	0.000476928200706
North Las Vegas	1331526507	0.00047448459433
North Las Vegas	-1218308342	0.000474054531319
North Las Vegas	92414395	0.000474012699786
North Las Vegas	-277857729	0.000472090320049
North Las Vegas	-2129743167	0.000470144632354
North Las Vegas	-1713044407	0.000469072210793
North Las Vegas	-1798274332	0.000468892229273
North Las Vegas	-1661552861	0.000465516557723
North Las Vegas	-709210501	0.000464924027159
North Las Vegas	-235083085	0.000464082124303
North Las Vegas	2038821855	0.000463284001891
North Las Vegas	1476368733	0.000462427187523
North Las Vegas	-126862848	0.000460597241266
North Las Vegas	-1803254539	0.000459859224428
North Las Vegas	-2119696624	0.000459804000088
North Las Vegas	2103938456	0.000459565949116
North Las Vegas	451936077	0.000459166504018
North Las Vegas	-1869452131	0.000458654189918
North Las Vegas	-782143485	0.00045848306747
North Las Vegas	-143151240	0.000458063050456
North Las Vegas	71725269	0.000457841504585
North Las Vegas	224146708	0.000456598321667
North Las Vegas	-50591646	0.000455718744778
North Las Vegas	-1924003579	0.00045500867639
North Las Vegas	1988248721	0.000452847415333
North Las Vegas	-523175245	0.000452787242796
North Las Vegas	-1499890236	0.000452491839724
North Las Vegas	3117200	0.000452143716859
North Las Vegas	-1656010102	0.000450717958621
North Las Vegas	897586472	0.00045025308877
North Las Vegas	-1188789434	0.000450062820878
North Las Vegas	-1592088576	0.000450042136799
North Las Vegas	-1503671618	0.000448796773988
North Las Vegas	-1880885186	0.000447818717719
North Las Vegas	1025762958	0.000447764732633
North Las Vegas	-1167935282	0.000447435564409
North Las Vegas	-1829356800	0.000446261526005
North Las Vegas	1692245160	0.000446156687017
North Las Vegas	872222814	0.000445209637566
North Las Vegas	785168639	0.000444734630412
North Las Vegas	-536543237	0.000444292205222
North Las Vegas	285730711	0.000443753593562
North Las Vegas	-1453113093	0.000443684033806
North Las Vegas	1821945992	0.000443467046104
North Las Vegas	333451704	0.000441389753863
North Las Vegas	-232749577	0.000441275548775
North Las Vegas	545555354	0.000441087424928
North Las Vegas	-1754044478	0.000439909522939
North Las Vegas	-158220919	0.00043834975832
North Las Vegas	-369121482	0.000438093673196
North Las Vegas	1295594918	0.000437754703898
North Las Vegas	1630129777	0.000436833229851
North Las Vegas	1145827483	0.000435560985104
North Las Vegas	1114537229	0.00043540190819
North Las Vegas	-1758008978	0.000434450235029
North Las Vegas	1210518328	0.000433991011204
North Las Vegas	-1635139674	0.000431808800276
North Las Vegas	1077681877	0.000430752946592
North Las Vegas	1335384508	0.000430542476954
North Las Vegas	-699170882	0.000430291016596
North Las Vegas	-653840038	0.000429229067691
North Las Vegas	1524986945	0.000427381259149
North Las Vegas	1279106902	0.000426639354291
North Las Vegas	1306323811	0.000426275195966
North Las Vegas	-1868673005	0.00042617147328
North Las Vegas	-1989594044	0.000425548678508
North Las Vegas	1716794280	0.000425292912591
North Las Vegas	-1070575610	0.000425283743789
North Las Vegas	1463238457	0.000425024036154
North Las Vegas	220885423	0.000424369883657
North Las Vegas	-434080938	0.000423565736401
North Las Vegas	1987595509	0.00042319422154
North Las Vegas	1668654644	0.000421893482559
North Las Vegas	490452871	0.000421254099763
North Las Vegas	475148137	0.000420739828788
North Las Vegas	-458175118	0.000419709995769
North Las Vegas	56006557	0.000419073044673
North Las Vegas	1027859010	0.000418181605306
North Las Vegas	-77718611	0.000417405359554
North Las Vegas	1040766616	0.000417297575691
North Las Vegas	-33065506	0.000417163382081
North Las Vegas	2071043287	0.000416767700514
North Las Vegas	492223155	0.000416726766863
North Las Vegas	236155411	0.000416434875616
North Las Vegas	1419219940	0.000415414913961
North Las Vegas	1214554651	0.00041528183991
North Las Vegas	-899147367	0.000415103390147
North Las Vegas	-1925724319	0.00041402471539
North Las Vegas	1614501694	0.00041354726971
North Las Vegas	281203920	0.000413216176698
North Las Vegas	-337308590	0.000412997313892
North Las Vegas	1081631296	0.000412456930601
North Las Vegas	-193873777	0.000412157814293
North Las Vegas	-587770340	0.000411386026142
North Las Vegas	1698791963	0.000411284237648
North Las Vegas	-1459292724	0.000411252590037
North Las Vegas	1740836400	0.000409850449176
North Las Vegas	1788673491	0.00040938176904
North Las Vegas	-754125063	0.000408425082961
North Las Vegas	1093334192	0.00040794191364
North Las Vegas	968906670	0.000407803180629
North Las Vegas	-1056408543	0.000407776203617
North Las Vegas	-164412106	0.000407026704457
North Las Vegas	53238522	0.000406700319864
North Las Vegas	-709855590	0.000405648391656
North Las Vegas	-1305632536	0.000405435774145
North Las Vegas	-1214371367	0.000405290885132
North Las Vegas	-641042927	0.000404365125308
North Las Vegas	1362436386	0.000403436718594
North Las Vegas	1781010489	0.000402757158065
North Las Vegas	1902280257	0.000402719922873
North Las Vegas	17462847	0.000402714592475
North Las Vegas	1172455861	0.000402161878126
North Las Vegas	-496057087	0.000402079787559
North Las Vegas	-2032799707	0.000401026328624
North Las Vegas	-301115646	0.000400285985534
North Las Vegas	-1813160112	0.000400023019587
North Las Vegas	1983403029	0.000399957482964
North Las Vegas	1132925613	0.000399843528992
North Las Vegas	863588049	0.000399407960132
North Las Vegas	-102037377	0.000399249459584
North Las Vegas	903535356	0.000399053530845
North Las Vegas	-898793632	0.000398349144115
North Las Vegas	1079511678	0.000397434881942
North Las Vegas	-746358237	0.000397352384544
North Las Vegas	1721806956	0.000397238550257
North Las Vegas	-1501231788	0.000396644992665
North Las Vegas	-253224676	0.000395093797428
North Las Vegas	533998200	0.000394978680356
North Las Vegas	172752179	0.000394189951331
North Las Vegas	-2071241942	0.000394184317301
North Las Vegas	-1012278219	0.000393676165534
North Las Vegas	-140918074	0.00039290608756
North Las Vegas	-1101440552	0.000392680037829
North Las Vegas	1030181568	0.00039251326514
North Las Vegas	1359933109	0.000392201214282
North Las Vegas	122812053	0.000391725484066
North Las Vegas	-844165966	0.000391439068546
North Las Vegas	495080110	0.00039140197481
North Las Vegas	-582199742	0.000391273534058
North Las Vegas	1979680969	0.000390952771949
North Las Vegas	-606858408	0.00039029916019
North Las Vegas	-1175525757	0.000389703617011
North Las Vegas	1139178424	0.000389345510517
North Las Vegas	-1810100663	0.000389076993415
North Las Vegas	1604651359	0.000388982456977
North Las Vegas	118841699	0.000388720898644
North Las Vegas	1812044694	0.000387398090169
North Las Vegas	2052229323	0.00038720873664
North Las Vegas	-411923939	0.00038720873664
North Las Vegas	1744882992	0.000387157253052
North Las Vegas	383399182	0.000386925103359
North Las Vegas	1692202177	0.000386889749124
North Las Vegas	-1040487079	0.000386763346004
North Las Vegas	-1620656185	0.000385721062206
North Las Vegas	-844113415	0.000385537777763
North Las Vegas	-1128281191	0.000385349666213
North Las Vegas	1797083432	0.000385218540786
North Las Vegas	-517440789	0.000384889306237
North Las Vegas	764392162	0.000384726315635
North Las Vegas	750065068	0.00038383464436
North Las Vegas	254207482	0.000383358889849
North Las Vegas	-266764937	0.000382600327378
North Las Vegas	1059941257	0.000381826852004
North Las Vegas	1285001500	0.000380999917287
North Las Vegas	-230920752	0.000378569203861
North Las Vegas	1623900622	0.000378341000517
North Las Vegas	286458370	0.000377925580878
North Las Vegas	609647299	0.000377917186908
North Las Vegas	1074302552	0.000377083169451
North Las Vegas	-1435361129	0.000376744873881
North Las Vegas	-1208106940	0.000376594821578
North Las Vegas	1123519238	0.000375123663621
North Las Vegas	1801093285	0.000374837600255
North Las Vegas	1257115354	0.000374480233383
North Las Vegas	-962074997	0.000373827429383
North Las Vegas	1850934221	0.000373728752924
North Las Vegas	1409880462	0.000373560558314
North Las Vegas	1776225117	0.000373547564659
North Las Vegas	-2000705133	0.000373487744188
North Las Vegas	-800439667	0.000373388734744
North Las Vegas	1894581510	0.000373132115845
North Las Vegas	1738555851	0.000371804756007
North Las Vegas	-474190322	0.000371752697499
North Las Vegas	-482320073	0.000371360116674
North Las Vegas	-1056466622	0.000370995025099
North Las Vegas	-1228895000	0.000370909584973
North Las Vegas	-106607293	0.000370825015138
North Las Vegas	-714499443	0.000370732990672
North Las Vegas	-1255024837	0.000370492249732
North Las Vegas	-524107035	0.000370448127423
North Las Vegas	-1444482516	0.000369755586036
North Las Vegas	-782922294	0.000367847393289
North Las Vegas	2118586578	0.00036780274885
North Las Vegas	878457661	0.000367597045381
North Las Vegas	1481811931	0.000367305333916
North Las Vegas	1988060095	0.000367003471933
North Las Vegas	1138530922	0.000366816378067
North Las Vegas	-341854260	0.00036651248934
North Las Vegas	-932818113	0.000366159618779
North Las Vegas	-1539361807	0.000366108876585
North Las Vegas	2079706208	0.000366036063399
North Las Vegas	-1611732724	0.000365982125031
North Las Vegas	-784853918	0.000365787533894
North Las Vegas	1072050787	0.000365572075547
North Las Vegas	1727521381	0.00036528875594
North Las Vegas	1724673836	0.000365253323727
North Las Vegas	218723072	0.00036427175548
North Las Vegas	-204788428	0.000364137751198
North Las Vegas	-1163122869	0.000363962300398
North Las Vegas	-1985002500	0.000363962300398
North Las Vegas	-1005102518	0.000363361364097
North Las Vegas	-1371585474	0.000363207743209
North Las Vegas	-687101995	0.000362534620034
North Las Vegas	183711543	0.000362526615584
North Las Vegas	1552946634	0.000362333968248
North Las Vegas	-1546233360	0.000362201987167
North Las Vegas	145411371	0.000361990598
North Las Vegas	-30576874	0.000361130198747
North Las Vegas	1086530098	0.000360591906773
North Las Vegas	-962312580	0.000360558733161
North Las Vegas	-726347127	0.000360456932257
North Las Vegas	-209264503	0.000360297641189
North Las Vegas	293772082	0.000360073044847
North Las Vegas	-1932388663	0.000359518025825
North Las Vegas	-1523786805	0.000359024680696
North Las Vegas	1742553327	0.000358988458215
North Las Vegas	1891374562	0.000358891894985
North Las Vegas	-1325968181	0.000358789095889
North Las Vegas	-513403855	0.000358749368242
North Las Vegas	-1284457513	0.000358688426959
North Las Vegas	325930457	0.000358688426959
North Las Vegas	-118369350	0.000358688426959
North Las Vegas	1958374527	0.000358688426959
North Las Vegas	984194039	0.000358677020276
North Las Vegas	2081714129	0.000358000279892
North Las Vegas	1214313129	0.000357939917839
North Las Vegas	-1949569812	0.000357549241328
North Las Vegas	201723762	0.000357117590043
North Las Vegas	-1569013656	0.000357004367448
North Las Vegas	898773314	0.000356711328025
North Las Vegas	-2085552440	0.00035567809152
North Las Vegas	-1599407222	0.000355381185485
North Las Vegas	-884751104	0.000355178619681
North Las Vegas	1198656947	0.000354587518106
North Las Vegas	85632854	0.000354025309913
North Las Vegas	1935181543	0.000353766949541
North Las Vegas	-482837200	0.000353421553715
North Las Vegas	1919441728	0.000353354866335
North Las Vegas	-709652614	0.000353128752545
North Las Vegas	-214047749	0.000352989538997
North Las Vegas	-1894925692	0.000352861505033
North Las Vegas	-1027310160	0.00035282112377
North Las Vegas	-815860452	0.000352798551379
North Las Vegas	1089444558	0.000352783298659
North Las Vegas	-1692277661	0.000352679314825
North Las Vegas	577606798	0.000351886003583
